round,acc,t_round_s,n_malicious
0,0.29685072729840417,3.832772750999993,6
1,0.33818198936120136,3.6174586970000746,6
2,0.37565315633385116,3.9962968980003097,6
3,0.3858682860236313,3.3534724400001323,6
4,0.4105823094666478,3.182740330999877,6
5,0.51212164006967,3.06809247900037,6
6,0.5526055641858495,3.077832395999849,6
7,0.5611730923127618,3.6293878000001314,6
8,0.5856517441039402,3.6015245309999955,6
9,0.596572988749235,3.361389096000039,6
10,0.6034929153132796,3.713254359000075,6
11,0.6042931789295297,3.516181460000098,6
12,0.6068351927693828,3.5465400859998226,6
13,0.6127194840653392,3.4679510139999365,6
14,0.6154968695570305,3.5830402339997818,6
15,0.615967612860707,3.1911564629999702,6
16,0.6239702490232076,3.405260688999988,6
17,0.621898978487031,3.5807328140003847,6
18,0.6253354046038695,4.261584457000026,6
19,0.6244880666572518,3.697656170999835,6
20,0.6295250200065904,3.1797938810000232,6
21,0.6262768912112225,3.258757869999954,6
22,0.6272183778185755,3.805579507999937,6
23,0.6273596008096785,3.20738592600037,6
24,0.6294308713458551,3.1865891510001347,6
25,0.6304665066139434,3.8244739340002525,6
26,0.6316433648731347,3.7030214870001146,6
27,0.6320670338464436,3.7326844170002005,6
28,0.6387045144282822,3.387366090999876,6
29,0.644259285411665,3.9038523260001057,6
30,0.6447771030457091,3.600096253999709,6
31,0.6383279197853411,3.25359800599972,6
32,0.6443534340724003,3.427094446999945,6
33,0.6443534340724003,3.325426589000017,6
34,0.6496257590735772,3.3963452299999517,6
35,0.6487313467965918,3.8362358719996337,6
36,0.6518382526008567,3.589705100000174,6
37,0.6490608671091653,3.2357324690001406,6
38,0.6536270771548275,3.3891144410004017,6
39,0.6479310831803418,2.9994828660001076,6
40,0.654097820458504,3.428321603000313,6
41,0.6514616579579156,3.865422833000139,6
42,0.6556983476910041,3.3718729830002303,6
43,0.6564986113072542,3.729642039999817,6
44,0.6591818481382102,3.89713241499976,6
45,0.6595113684507838,3.5322352309999587,6
46,0.6517911782704892,3.738717788000031,6
47,0.6577696182271807,3.489467603999856,6
48,0.6571105776020336,3.4689041070000712,6
49,0.6562161653250482,3.7126454229996853,6
