round,acc,t_round_s,n_malicious
0,0.1427293696747164,3.3423529620001773,3
1,0.21889563620957492,3.794914098000163,3
2,0.4017794096878972,4.1933026859999245,3
3,0.4097820458503978,3.5367880679998507,3
4,0.5261027161888622,3.200465165999958,3
5,0.5769900673162924,3.4768377989998953,3
6,0.5642799981170268,3.291521499000055,3
7,0.6031633950007061,3.3512982940001166,3
8,0.5877700889704844,3.6259318229999735,3
9,0.5844278115143812,3.845277521000071,3
10,0.6092830579485007,3.7344458640000084,3
11,0.6038695099562209,3.463271448000114,3
12,0.5738360871816598,3.4521734529998866,3
13,0.5962434684366615,3.6224013919998015,3
14,0.60909476062703,3.2268206379999356,3
15,0.5892764675422492,3.4802813199999036,3
16,0.5990679282587206,3.219157546000133,3
17,0.6007155298215883,3.498910682999849,3
18,0.6111660311632067,3.700008499999967,3
19,0.6160617615214423,3.54425677800009,3
20,0.6053288141976181,3.540777786000035,3
21,0.6078237537071035,3.8533320129999993,3
22,0.600621381160853,3.3375061490000917,3
23,0.60829449701078,4.169291969000142,3
24,0.609518429600339,3.8471480800001245,3
25,0.5954432048204115,3.207369129999961,3
26,0.6254295532646048,3.868526895000059,3
27,0.6072588617426917,3.6208897750000233,3
28,0.6259473708986489,3.940505246999919,3
29,0.6218048298262957,3.578661671999953,3
30,0.6273596008096785,3.460825992000082,3
31,0.6310313985783552,3.6519563280000966,3
32,0.632679000141223,3.371031308000056,3
33,0.6349385679988702,3.3209287729998778,3
34,0.6330085204537965,3.584894221000013,3
35,0.6359271289365909,3.9437132499999734,3
36,0.6362566492491645,4.08604802900004,3
37,0.6385162171068116,3.529507810000041,3
38,0.6406816363037235,3.422702522999998,3
39,0.6362095749187968,3.3338169520000065,3
40,0.6427529068399002,3.646153873000003,3
41,0.6419997175540177,4.360450419000017,3
42,0.6414818999199736,3.7385833609998826,3
43,0.6459539613049005,3.6882521339998675,3
44,0.6465188532693122,3.2429186750000554,3
45,0.6468954479122534,3.4278406840001026,3
46,0.649249164430636,3.8986933520000093,3
47,0.6514145836275479,4.085242312999981,3
48,0.6442122110812973,3.4439861389998896,3
49,0.6524972932260038,3.5464203510000516,3
