round,acc,t_round_s,n_malicious
0,0.15016711387280515,2.4537834000002476,9
1,0.22303817728192815,2.3143023000011453,9
2,0.32617803511745047,2.3046122999985528,9
3,0.43788542107988515,2.307861799999955,9
4,0.42734077107753143,2.4072492999985116,9
5,0.46071647130819565,2.281967499999155,9
6,0.5366944405215835,2.626485500000854,9
7,0.5365532175304806,2.197635900000023,9
8,0.5742597561549687,2.2508885999995982,9
9,0.5790142635221014,2.225730599999224,9
10,0.5816033516923221,2.2641611999970337,9
11,0.5814621287012193,2.4772862999998324,9
12,0.5834863249070282,2.303746900000988,9
13,0.5866873793720284,2.392626900000323,9
14,0.5863578590594549,2.126637800000026,9
15,0.5939839005790143,2.3927671999990707,9
16,0.5989267052676176,2.209572499999922,9
17,0.5902179541496022,2.2360951000009663,9
18,0.6022689827237208,2.290428999996948,9
19,0.6040578072776914,2.3620344000009936,9
20,0.6043402532598974,2.2924127999976918,9
21,0.6087652403144566,2.2102770999990753,9
22,0.601704090759309,2.382585300001665,9
23,0.6084827943322506,2.2424638000011328,9
24,0.6166266534858542,2.3415528000004997,9
25,0.6018923880807796,2.3154219999996712,9
26,0.6119192204490891,2.274682200000825,9
27,0.6256178505860754,2.235490499999287,9
28,0.6198277079508544,2.246853299999202,9
29,0.6232170597373252,2.3332869000005303,9
30,0.629713317328061,2.424374700000044,9
31,0.6221343501388693,2.932826299998851,9
32,0.631878736524973,2.749749200000224,9
33,0.6272183778185755,3.0000555999977223,9
34,0.6307489525961493,2.791371399998752,9
35,0.624864661300193,2.3573619999988296,9
36,0.6352680883114438,2.3825993000027665,9
37,0.6322553311679141,2.3587116000016977,9
38,0.6293367226851198,2.2097378999969806,9
39,0.6310313985783552,2.2827194000019517,9
40,0.6315021418820317,2.311588300002768,9
41,0.6316904392035023,2.1784081000005244,9
42,0.6335263380878406,2.6544251999985136,9
43,0.6356446829543849,2.4508542000003217,9
44,0.625806147907546,2.3213125000002037,9
45,0.6357388316151202,2.2809440000019094,9
46,0.6288659793814433,2.402134100000694,9
47,0.6352210139810761,2.25317929999801,9
48,0.6231699854069576,2.299167999997735,9
49,0.6276891211222521,2.35613640000156,9
