round,acc,t_round_s,n_malicious
0,0.28404650943840326,2.0390202999988105,3
1,0.3875158875864991,1.8842456999991555,3
2,0.43581415054370853,1.9390039999998407,3
3,0.4695193710869463,1.9673739000063506,3
4,0.46815421550628444,1.9669223999953829,3
5,0.4700842630513581,1.9967811000024085,3
6,0.4799698724285647,1.9818335999952978,3
7,0.527891540742833,1.943257300001278,3
8,0.5430024007908487,2.0008805000034044,3
9,0.5537353481146731,2.0497979000065243,3
10,0.5868286023631314,9.610099400000763,3
11,0.5875817916490138,10.536281900000176,3
12,0.592006778703573,9.093863999994937,3
13,0.5930424139716612,9.514559500006726,3
14,0.5999623405357059,10.771512100000109,3
15,0.6005272325001176,9.681810800000676,3
16,0.6269830061667373,10.101674199999252,3
17,0.6055641858494563,10.288364700005332,3
18,0.5954902791507791,10.732012499996927,3
19,0.6012333474556324,9.54802020000352,3
20,0.6191686673257073,9.496885200001998,3
21,0.602504354375559,10.211665500006347,3
22,0.6087181659840889,10.00105849999818,3
23,0.6085769429929859,9.97153740000067,3
24,0.6223697217907075,10.4942510999972,3
25,0.5991620769194558,10.47121750000224,3
26,0.6191686673257073,9.501836999996158,3
27,0.6057524831709269,10.298646300005203,3
28,0.6041048816080591,9.374187800000072,3
29,0.6037282869651179,10.722376099998655,3
30,0.6228875394247517,8.960404299999936,3
31,0.631878736524973,9.935992400001851,3
32,0.61690909946806,10.419883800001116,3
33,0.5969025090618086,9.473453300000983,3
34,0.6335263380878406,9.69031179999729,3
35,0.6443534340724003,10.658988000002864,3
36,0.619215741656075,9.476588500001526,3
37,0.634561973355929,10.660102300003928,3
38,0.6227463164336487,8.438368600000103,3
39,0.6270771548274726,1.8417351999960374,3
40,0.6293367226851198,1.838525999999547,3
41,0.6428470555006355,1.8600835999968695,3
42,0.6311726215694582,1.976963599998271,3
43,0.6495316104128419,1.865158299995528,3
44,0.6359742032669585,1.8874701999957324,3
45,0.6400225956785764,1.931410400000459,3
46,0.6231699854069576,1.9330757999996422,3
47,0.6542390434496069,1.8330480000004172,3
48,0.6327731488019583,1.8920031000016024,3
49,0.6533917055029892,1.86633840000286,3
