round,acc,t_round_s,n_malicious
0,0.2729369674716377,3.4722773140001664,9
1,0.29595631502141884,3.4159649040002478,9
2,0.3467965918184814,3.6309260440002618,9
3,0.4516311255472391,3.218312201000117,9
4,0.4854775690815798,3.4768372949997683,9
5,0.4918796780115803,3.91404271600004,9
6,0.5156522148472438,4.213198449000174,9
7,0.5263851621710681,3.575245284000175,9
8,0.5297274396271713,3.0467151900002136,9
9,0.5375417784682013,3.328628480000134,9
10,0.5430024007908487,3.9578221170004326,9
11,0.5612201666431295,4.273421454000072,9
12,0.561690909946806,3.6256148239999675,9
13,0.5878171633008521,3.356068386000061,9
14,0.5970437320529115,3.162807805000284,9
15,0.5951607588382055,3.2165886889997637,9
16,0.611260179823942,3.678805485999874,9
17,0.6154497952266629,3.7435171460001584,9
18,0.62472343830909,3.710292539999955,9
19,0.621898978487031,3.43507401900024,9
20,0.6284423104081345,2.9861795889996756,9
21,0.6290072023725463,3.2944810580002013,9
22,0.6327260744715907,3.551245251999717,9
23,0.6342324530433554,3.2605740179997156,9
24,0.6421409405451207,3.865149726999789,9
25,0.6443063597420327,3.056491639000342,9
26,0.6453890693404887,3.3101782010003262,9
27,0.6467542249211505,3.323027348999858,9
28,0.6471778938944593,3.0318964590001087,9
29,0.647224968224827,3.630088899999919,9
30,0.646942522242621,3.1668479410000145,9
31,0.6478840088499741,3.347862728000109,9
32,0.6474132655462976,3.4518288059998667,9
33,0.6478840088499741,3.870175687000028,9
34,0.6477427858588711,2.9904810689999977,9
35,0.6493433130913713,3.392440923000322,9
36,0.6480723061714447,3.40076628099996,9
37,0.6498140563950477,3.3522943900002247,9
38,0.6465188532693122,3.504544648999854,9
39,0.6500023537165184,3.1546643760002553,9
40,0.6467542249211505,3.6235455780001757,9
41,0.6502377253683567,3.2761572229997,9
42,0.6504260226898272,3.2894876560003468,9
43,0.6504260226898272,3.0377530300002036,9
44,0.6485430494751212,3.4472486939998817,9
45,0.653956597467401,3.590842674000214,9
46,0.6532504825118862,3.755636527000206,9
47,0.6528738878689451,3.2458952689999023,9
48,0.6564044626465189,3.4950923389997115,9
49,0.6552276043873276,3.7118017110001347,9
