round,acc,t_round_s,n_malicious
0,0.15285035070376124,2.1247720000028494,9
1,0.1849550440144989,2.168748799998866,9
2,0.2882831991714918,2.100925599999755,9
3,0.3338511509673775,2.0532294000004185,9
4,0.3898696041048816,2.156721800001833,9
5,0.45148990255613614,2.071024500000931,9
6,0.5217248034646708,2.241739900000539,9
7,0.5547709833827614,2.0599970999974175,9
8,0.5632914371793061,2.0620638000000326,9
9,0.5748246481193805,2.1474629000003915,9
10,0.5846631831662195,2.052096300001722,9
11,0.5892764675422492,2.2052790999987337,9
12,0.5949253871863672,2.0980272999986482,9
13,0.596572988749235,2.2107886000012513,9
14,0.5977498470084263,2.1275057999991986,9
15,0.598597184955044,2.135717000001023,9
16,0.6020336110718825,2.250105600000097,9
17,0.606411523796074,2.0967158999992535,9
18,0.6114484771454126,2.2868651999997383,9
19,0.6136609706726922,2.165381399998296,9
20,0.6155439438873982,2.1665350000002945,9
21,0.6146966059407805,2.238130800000363,9
22,0.6164383561643836,2.1046473999995214,9
23,0.6175210657628395,2.2491123999971023,9
24,0.6219931271477663,2.2367588999986765,9
25,0.6341383043826202,2.3102270000017597,9
26,0.6358329802758556,2.3192158000019845,9
27,0.6355505342936497,2.277411500002927,9
28,0.6385162171068116,2.2200316000016755,9
29,0.6409170079555618,2.262123900000006,9
30,0.6429412041613708,2.350910199998907,9
31,0.6435531704561502,2.2527866999989783,9
32,0.6460010356352681,2.2854609999994864,9
33,0.6434590217954149,2.2079384999997274,9
34,0.6460010356352681,2.23458440000104,9
35,0.6446829543849739,2.2109261999976297,9
36,0.6465659275996799,2.407532799999899,9
37,0.6433648731346796,2.528721200000291,9
38,0.6508967659935038,2.131426099997043,9
39,0.6485901238054889,2.4319335000000137,9
40,0.6476486371981358,2.247857700000168,9
41,0.6530621851904157,2.403034999999363,9
42,0.6374335075083557,2.285152600001311,9
43,0.6532504825118862,2.3229232000012416,9
44,0.6459539613049005,2.210010200000397,9
45,0.6549451584051217,2.247559600000386,9
46,0.653015110860048,2.2692460999969626,9
47,0.6546156380925481,2.1289854000024206,9
48,0.6524502188956363,2.4263482999995176,9
49,0.6507555430024008,2.282161499999347,9
