round,acc,t_round_s,n_malicious
0,0.07781386809772631,4.134162055000161,9
1,0.07489525961493197,3.757949157999974,9
2,0.07489525961493197,3.4319111709996832,9
3,0.07489525961493197,3.796442160999959,9
4,0.07489525961493197,3.0079244049998124,9
5,0.07489525961493197,3.2760451180001837,9
6,0.07489525961493197,3.504307056000016,9
7,0.07489525961493197,3.5190219109999816,9
8,0.07489525961493197,3.5500687339999786,9
9,0.07489525961493197,3.157764964999842,9
10,0.07489525961493197,3.7491327140000976,9
11,0.07489525961493197,4.204564575999939,9
12,0.0730593607305936,4.198784439000065,9
13,0.0730593607305936,3.363333971999964,9
14,0.0730593607305936,3.838379451000037,9
15,0.0730593607305936,3.57564594600035,9
16,0.0730593607305936,3.4034228470000016,9
17,0.0730593607305936,3.6317272269998284,9
18,0.0730593607305936,3.2204050319996895,9
19,0.0730593607305936,3.776664005999919,9
20,0.0730593607305936,3.2343178920000355,9
21,0.0730593607305936,3.5826224059997003,9
22,0.0730593607305936,3.68722995600001,9
23,0.0730593607305936,3.5895073259998753,9
24,0.0730593607305936,3.4412992239999767,9
25,0.0730593607305936,3.198744906000229,9
26,0.0730593607305936,3.345631331000277,9
27,0.0730593607305936,3.198353130999749,9
28,0.0730593607305936,3.7403982840000936,9
29,0.0730593607305936,3.442042059999949,9
30,0.0730593607305936,3.5555829770000855,9
31,0.0730593607305936,3.3574580619997505,9
32,0.0730593607305936,3.1773595469999236,9
33,0.0730593607305936,3.5108251100000416,9
34,0.0730593607305936,3.7868478149998737,9
35,0.0730593607305936,3.8095942909999394,9
36,0.0730593607305936,3.142609061999792,9
37,0.0730593607305936,3.642355098999815,9
38,0.0730593607305936,3.69038105799973,9
39,0.0730593607305936,3.6982946770003764,9
40,0.0730593607305936,3.6924032679999073,9
41,0.0730593607305936,3.149146860000201,9
42,0.0730593607305936,3.379586159000155,9
43,0.0730593607305936,3.7250060960000155,9
44,0.0730593607305936,3.393040003999886,9
45,0.0730593607305936,3.2253585359999306,9
46,0.0730593607305936,3.469179286000326,9
47,0.0730593607305936,3.5498760329996912,9
48,0.0730593607305936,3.5323034039997765,9
49,0.0730593607305936,3.1030776209995565,9
