round,acc,t_round_s,n_malicious
0,0.1427293696747164,3.641694307999842,3
1,0.23852563197288518,3.169755052000255,3
2,0.311020100739067,3.4182530630000656,3
3,0.35635268088311445,3.3682294180002827,3
4,0.42197429741561926,3.924890298000264,3
5,0.4299298592477522,3.0467489149996254,3
6,0.42847055500635506,3.065779418999682,3
7,0.4417455161700325,3.472503685999982,3
8,0.5260556418584945,3.5165544030001,3
9,0.546344678246952,3.8593348869999318,3
10,0.557642517535188,3.355895136000072,3
11,0.567481052582027,3.2825959169999805,3
12,0.5687520595019536,4.218660258,3
13,0.5687991338323213,3.7873063060001186,3
14,0.5702113637433508,3.3099956079995536,3
15,0.5697876947700419,3.254035769999973,3
16,0.5693640257967331,3.5575998949998393,3
17,0.5699759920915125,3.77420511299988,3
18,0.5711528503507037,3.1941624709997996,3
19,0.5800498987901898,3.338372948000142,3
20,0.5788259662006308,3.503860987999815,3
21,0.5779315539236455,4.312179058999845,3
22,0.5787788918702631,3.8019911230003345,3
23,0.5811326083886457,3.7458133059999454,3
24,0.578402297227322,3.6301537059998736,3
25,0.5775549592807042,3.652835747000154,3
26,0.5794379324954102,3.53706729500027,3
27,0.5795320811561455,4.498999742000251,3
28,0.5776491079414395,4.254785966999862,3
29,0.5756249117356306,3.4095340880003278,3
30,0.578119851245116,3.1567677370003366,3
31,0.5733182695476157,3.269728426999791,3
32,0.573271195217248,3.497450451000077,3
33,0.571670667984748,3.45415474299989,3
34,0.5689874311537918,3.1495259990001614,3
35,0.5691757284752624,3.1048106680000274,3
36,0.5692228028056301,3.3530282169999737,3
37,0.5693640257967331,3.3964902839998103,3
38,0.5697876947700419,3.2320494420000614,3
39,0.5708233300381302,3.3722199590001765,3
40,0.5828272842818811,3.2605656799996723,3
41,0.5834392505766606,3.537500856999941,3
42,0.5702113637433508,3.406081701000403,3
43,0.5695993974485712,2.9427358220000315,3
44,0.5786376688791602,3.5167572420000397,3
45,0.5827331356211458,4.049851379999836,3
46,0.571388222002542,3.5355102839998835,3
47,0.5707762557077626,3.51565463299994,3
48,0.5890881702207786,3.3233352070001274,3
49,0.5852280751306312,3.019508258999849,3
