round,acc,t_round_s,n_malicious
0,0.26032104693310737,3.928741702000025,3
1,0.39641293602598504,3.7640413560002344,3
2,0.4584569034505484,3.23509880399979,3
3,0.5095796262298169,3.826496223999584,3
4,0.561832132937909,3.449273119999816,3
5,0.5803323447723956,3.7919020669996826,3
6,0.5836746222284988,3.898790145000021,3
7,0.5986442592854117,3.707035913999789,3
8,0.5992091512498234,3.516838685000039,3
9,0.6053288141976181,3.6599501859996053,3
10,0.6062232264746034,3.659785160999945,3
11,0.6148849032622511,3.9446383150002475,3
12,0.6196864849597514,3.561957144000189,3
13,0.6238290260321047,3.326802606000001,3
14,0.6251471072823989,3.3065832770003,3
15,0.6275949724615167,3.802044831999865,3
16,0.6282069387562962,3.7499280749998434,3
17,0.6288659793814433,3.188360917999944,3
18,0.6301369863013698,3.748255341999993,3
19,0.6304194322835758,3.380120282000007,3
20,0.6327731488019583,3.9666858509999656,3
21,0.6310784729087229,3.6415727030002927,3
22,0.6345148990255614,3.4684645080001246,3
23,0.6360683519276938,3.6509305700001278,3
24,0.6424704608576943,3.481234268999742,3
25,0.647224968224827,3.10565819500016,3
26,0.6461893329567386,3.3830496220002715,3
27,0.6485901238054889,3.4646619889999783,3
28,0.6503789483594596,3.6585978500002057,3
29,0.6501435767076214,3.2827180860003864,3
30,0.6595584427811514,3.6170980370002326,3
31,0.6485901238054889,3.967519503999938,3
32,0.6595113684507838,3.4571397429999706,3
33,0.6541448947888716,3.2184955949996947,3
34,0.6558395706821071,4.291485631999876,3
35,0.6576283952360777,3.430463789999976,3
36,0.6580991385397543,3.409530829999767,3
37,0.6507084686720331,4.064824554000097,3
38,0.6616767876476957,3.355720620000284,3
39,0.6591347738078426,3.489440072999969,3
40,0.6561690909946806,3.7244223100001363,3
41,0.6698677211316669,3.4718034219999936,3
42,0.6604528550581368,3.9688812469998993,3
43,0.6579579155486514,3.9328994040001817,3
44,0.649107941439533,3.318907119999949,3
45,0.668643788542108,3.5132041359997856,3
46,0.6663371463540931,3.4470207540002775,3
47,0.6667137409970343,2.9904291149996425,3
48,0.6669491126488726,3.2421635589998914,3
49,0.6588052534952691,3.695872200999929,3
