round,acc,t_round_s,n_malicious
0,0.07969684131243233,3.7151869140000144,9
1,0.08214470649155016,3.5985057749999214,9
2,0.07489525961493197,3.40330687200003,9
3,0.07489525961493197,3.3593282730000738,9
4,0.12559431342089158,3.440521111999942,9
5,0.16965588664501247,3.1456586990000233,9
6,0.18109494892435155,3.416879756000071,9
7,0.21117544602928023,4.366771656999845,9
8,0.21423527750317753,3.61170925600004,9
9,0.22920491456009037,4.145926918999976,9
10,0.22153179871016335,3.3658754020000288,9
11,0.21385868286023632,3.5429152530000465,9
12,0.21249352727957443,3.25110672400001,9
13,0.20571482370663277,3.227656068999977,9
14,0.1983712281692793,2.957506659000046,9
15,0.19032151767641106,4.418954802000144,9
16,0.18439015205008707,4.051164338000035,9
17,0.12535894176905332,3.560942470999862,9
18,0.07489525961493197,3.847273980999944,9
19,0.07489525961493197,3.336862617999941,9
20,0.07489525961493197,3.3901921710000806,9
21,0.07489525961493197,3.104341722000072,9
22,0.07489525961493197,3.7141205210000408,9
23,0.1265358000282446,3.553652899000099,9
24,0.22360306924633996,3.506293793000168,9
25,0.20877465518053007,3.587275843000043,9
26,0.2226145083086193,4.211970708000081,9
27,0.20383185049192676,3.5154178150000917,9
28,0.07903780068728522,3.5188209220000317,9
29,0.1859906792825872,3.55072846500002,9
30,0.07258861742691711,3.2318091209999693,9
31,0.08007343595537353,3.1117877340000177,9
32,0.04533258014404745,3.7874861400000555,9
33,0.09320717412794803,3.1921432579999873,9
34,0.0730593607305936,3.9644645529999707,9
35,0.0730593607305936,3.5189417940000567,9
36,0.0730593607305936,3.2253009359999396,9
37,0.0730593607305936,3.4494740820000516,9
38,0.0730593607305936,4.361481295999965,9
39,0.0730593607305936,3.4774994750000587,9
40,0.0730593607305936,3.4553067490001013,9
41,0.0730593607305936,3.741418471000088,9
42,0.0730593607305936,3.255429221999975,9
43,0.0730593607305936,3.062240453999948,9
44,0.0730593607305936,3.7477023440001176,9
45,0.0730593607305936,3.691968862999829,9
46,0.0730593607305936,3.539728898000021,9
47,0.0730593607305936,3.180429290999882,9
48,0.0730593607305936,3.6414169299998775,9
49,0.0730593607305936,3.5524242790002063,9
