round,acc,t_round_s,n_malicious
0,0.22562726545214895,3.2272167679998347,9
1,0.293508449842301,3.9961742460000096,9
2,0.36769759450171824,3.391072199000064,9
3,0.3944358141505437,3.9269369560001905,9
4,0.4860895353763593,3.3200706310003625,9
5,0.5197006072588617,3.276304799999707,9
6,0.5681871675375417,3.4605494620000172,9
7,0.5710587016899684,3.4243713500000013,9
8,0.5738831615120275,3.725337811999907,9
9,0.5814621287012193,3.688015209000241,9
10,0.5877700889704844,3.3032237679999525,9
11,0.5899825824977639,3.390558544000214,9
12,0.5918184813821024,3.6130204629998843,9
13,0.5926187449983524,3.4103369449999263,9
14,0.5945487925434261,3.981800473000021,9
15,0.5941721979004848,3.3304791660002593,9
16,0.5937956032575437,3.809408885999801,9
17,0.5928541166501906,3.5764368820000527,9
18,0.5935131572753377,3.952524483000161,9
19,0.5929482653109259,3.9241864750001696,9
20,0.5944546438826908,3.917635668999992,9
21,0.5954902791507791,3.209585249999691,9
22,0.5958668737937203,4.082628358999955,9
23,0.6017511650896766,3.441481402000136,9
24,0.6008567528126912,3.2541440639997745,9
25,0.6030692463399708,3.6757081929999913,9
26,0.603304617991809,3.538731875000394,9
27,0.6036341383043826,3.418335312000181,9
28,0.6032575436614415,4.008381904000089,9
29,0.6150261262533541,3.6117800140000327,9
30,0.6129548557171774,3.2552257390002524,9
31,0.6127665583957068,3.7129579360002936,9
32,0.6126724097349715,3.650606858000174,9
33,0.6128136327260745,3.930003392999879,9
34,0.6202984512545309,3.5940103969996926,9
35,0.6105540648684272,3.772405354000057,9
36,0.6188391470131337,4.366479688000254,9
37,0.6168620251376924,3.329838412999834,9
38,0.6201101539330603,3.5459846030003064,9
39,0.6171444711198983,4.140071550999892,9
40,0.6271242291578403,3.5548502360002203,9
41,0.6245822153179871,3.508566277999762,9
42,0.6262768912112225,4.549670206999963,9
43,0.6236878030410017,3.404705251999985,9
44,0.6292896483547522,3.5972583060001853,9
45,0.6328202231323259,4.1056168699997215,9
46,0.6304194322835758,3.495086158000049,9
47,0.6292896483547522,3.986916487000144,9
48,0.6350797909899731,3.505470652999975,9
49,0.6268417831756343,3.770375488999889,9
