round,acc,t_round_s,n_malicious
0,0.20999858777008898,3.694143158000088,3
1,0.21230522995810386,3.247151914999904,3
2,0.33771124605752484,3.6377928250001332,3
3,0.43176575813209056,3.2324991939999563,3
4,0.5234665536882738,3.7794934779999494,3
5,0.5698347691004095,3.2451653749999423,3
6,0.5649390387421739,3.8387270050000097,3
7,0.5789201148613661,3.5187518230000023,3
8,0.5816975003530575,3.4340141620000395,3
9,0.5953490561596761,3.638550466999959,3
10,0.6042931789295297,3.081786591000082,3
11,0.6080591253589418,3.271446714999911,3
12,0.6104128418773243,3.720631413000092,3
13,0.6130019300475451,3.433105663999868,3
14,0.6212399378618839,3.4545353389999036,3
15,0.6150261262533541,3.2178827459999866,3
16,0.6233112083980605,3.8753768149999814,3
17,0.6181330320576189,3.775984051000023,3
18,0.6233112083980605,3.7062647830000515,3
19,0.6248175869698254,3.3968446760000006,3
20,0.628771830720708,4.150667962999933,3
21,0.6218519041566634,3.5455315470001096,3
22,0.620957491879678,3.733702024999957,3
23,0.6350327166596055,3.531918375000032,3
24,0.6068822670997505,3.3278902639999615,3
25,0.6274066751400461,3.07763017100001,3
26,0.6138492679941627,3.8084161750000476,3
27,0.629713317328061,3.0277883010001005,3
28,0.6173798427717365,3.5090748269999494,3
29,0.6268417831756343,4.253641991999984,3
30,0.6269359318363696,3.2079639239998414,3
31,0.6306548039354141,3.6989505050000844,3
32,0.6291484253636492,3.556953958999884,3
33,0.6310784729087229,3.415377024999998,3
34,0.6305135809443111,3.733500377999917,3
35,0.6323024054982818,3.2918216160001066,3
36,0.6347502706773996,3.181468954000138,3
37,0.6347502706773996,3.143997770999931,3
38,0.6396460010356353,3.2116143550001652,3
39,0.6383279197853411,3.254385041000205,3
40,0.6410111566162972,3.6173951960001887,3
41,0.6408699336251942,3.4230348850001064,3
42,0.6373393588476204,3.308294786000033,3
43,0.641293602598503,3.7492916429998786,3
44,0.6391752577319587,3.521349151000095,3
45,0.6431765758132091,3.473578051000004,3
46,0.6440239137598268,3.9118229849998443,3
47,0.6437414677776209,4.2900499610000224,3
48,0.6374335075083557,3.5493848099999923,3
49,0.6444475827331356,3.5395847649999723,3
