round,acc,t_round_s,n_malicious
0,0.14221155204067223,2.035106800001813,6
1,0.14701313373817257,2.1247773000031884,6
2,0.14701313373817257,2.1399744000009377,6
3,0.14677776208633433,2.0424581000006583,6
4,0.1393870922186132,2.1686555999986012,6
5,0.12041613708045003,2.0929231000009167,6
6,0.07654286117779975,2.2112442000034207,6
7,0.07654286117779975,2.105679500000406,6
8,0.07654286117779975,2.129042299999128,6
9,0.07654286117779975,2.2814534999997704,6
10,0.07654286117779975,2.076740399999835,6
11,0.07654286117779975,2.2355831999993825,6
12,0.07654286117779975,2.228083300000435,6
13,0.07654286117779975,2.1864292999998725,6
14,0.07654286117779975,2.179218299999775,6
15,0.06604528550581368,2.1702492000003986,6
16,0.07682530716000564,2.2469640000017534,6
17,0.07682530716000564,2.1212434000008216,6
18,0.07682530716000564,2.2409164999990026,6
19,0.07682530716000564,2.1170290999980352,6
20,0.07682530716000564,2.1018326000012166,6
21,0.07682530716000564,2.128780099999858,6
22,0.07682530716000564,2.1548674999976356,6
23,0.07682530716000564,2.2342023000019253,6
24,0.07682530716000564,2.1220553000021027,6
25,0.07682530716000564,2.2651107999990927,6
26,0.07682530716000564,2.144968399999925,6
27,0.07682530716000564,2.0936295999999857,6
28,0.07682530716000564,2.2363096000008227,6
29,0.07682530716000564,2.0735738999974274,6
30,0.07682530716000564,2.170126099998015,6
31,0.07682530716000564,2.0758443999984593,6
32,0.07682530716000564,2.2729545999973197,6
33,0.07682530716000564,2.2258900000015274,6
34,0.07682530716000564,2.1182010999982595,6
35,0.07682530716000564,2.307417699998041,6
36,0.07682530716000564,2.129950500002451,6
37,0.07682530716000564,2.1918411000006017,6
38,0.07682530716000564,2.1748306000008597,6
39,0.07682530716000564,2.292141800000536,6
40,0.07682530716000564,2.136979999999312,6
41,0.07682530716000564,2.127443299999868,6
42,0.07682530716000564,2.2316476999985753,6
43,0.07682530716000564,2.1078795999965223,6
44,0.07682530716000564,2.3066694000008283,6
45,0.07682530716000564,2.0993947999995726,6
46,0.07682530716000564,2.074462200002017,6
47,0.07682530716000564,2.1680145999998786,6
48,0.07682530716000564,2.041544799998519,6
49,0.07682530716000564,2.1750921000020753,6
