round,acc,t_round_s,n_malicious
0,0.2394671185802382,2.1889455000018643,3
1,0.30400602551428707,2.1043127000011737,3
2,0.5110389304712141,2.1554914000007557,3
3,0.5566539565974674,2.087606400000368,3
4,0.5664924916443064,2.229723100001138,3
5,0.5707291813773949,2.0404942000022857,3
6,0.5728004519135715,2.10900699999911,3
7,0.5849456291484254,2.1435800999970525,3
8,0.5967612860707057,2.0452258000004804,3
9,0.6012333474556324,2.2148731000015687,3
10,0.6075883820552652,2.1275008999982674,3
11,0.6128136327260745,2.192968600000313,3
12,0.6170973967895307,2.196931999998924,3
13,0.6219460528173987,2.1193069000000833,3
14,0.6227463164336487,2.2276643000004697,3
15,0.6226992421032811,2.149221600000601,3
16,0.6261827425504872,2.338412500001141,3
17,0.6266534858541637,2.204263899999205,3
18,0.628630607729605,2.2270556000003126,3
19,0.6368686155439439,2.224129300000641,3
20,0.6347973450077673,2.196086700001615,3
21,0.6377159534905616,2.2233684999991965,3
22,0.6356446829543849,2.293817099998705,3
23,0.6370569128654144,2.269073900002695,3
24,0.6383749941157087,2.130448100000649,3
25,0.6385632914371793,2.2166738000014448,3
26,0.6382337711246058,2.1280723999989277,3
27,0.6437414677776209,2.1310448000003817,3
28,0.6438356164383562,2.1998311999996076,3
29,0.6426116838487973,2.134301799997047,3
30,0.6391752577319587,2.2699161999989883,3
31,0.6410582309466648,2.1674224000016693,3
32,0.6408228592948265,2.162365000000136,3
33,0.6415760485807089,2.1241329000004043,3
34,0.6422821635362237,2.0795265000015206,3
35,0.6395518523749,2.245984800003498,3
36,0.6402579673304147,2.1589554000020144,3
37,0.6404462646518854,2.2276086999991094,3
38,0.6391281834015912,2.1197049000002153,3
39,0.6424233865273267,2.1301787000011245,3
40,0.6390340347408558,2.2843940000020666,3
41,0.638469142776444,2.1507058999995934,3
42,0.6353622369721791,2.2073951000020315,3
43,0.6395518523749,2.163765399996919,3
44,0.6386103657675469,2.2308897000002617,3
45,0.6403050416607824,2.116969099999551,3
46,0.6352210139810761,2.139549100000295,3
47,0.6350327166596055,2.303126999999222,3
48,0.638469142776444,2.1480238000003737,3
49,0.6380454738031351,2.2367622999991,3
