round,acc,t_round_s,n_malicious
0,0.273172339123476,1.8936441000041668,9
1,0.34670244315774607,1.8397537999990163,9
2,0.3589417690533352,1.930534400002216,9
3,0.41580756013745707,1.847396999997727,9
4,0.4651414583627548,1.8605453000054695,9
5,0.5044955985501106,1.9796554999993532,9
6,0.5464859012380548,1.8527785000042059,9
7,0.563432660170409,1.8802853000015602,9
8,0.5729887492350422,1.8246873000025516,9
9,0.5792496351739397,1.8455423999985214,9
10,0.5824506896389399,1.8707724999985658,9
11,0.5827331356211458,1.8645703000001959,9
12,0.582968507272984,1.9064979999966454,9
13,0.5816033516923221,1.8985776999979862,9
14,0.5897472108459257,1.9425324000039836,9
15,0.5867815280327637,1.8612945000058971,9
16,0.5964788400884997,1.9071102000016253,9
17,0.592006778703573,1.9774188000010327,9
18,0.5990679282587206,1.819780500001798,9
19,0.5925245963376171,1.8917428999993717,9
20,0.6230758367462222,1.9273096999968402,9
21,0.6091418349573977,1.8930643999992753,9
22,0.6620533822906369,1.888018199999351,9
23,0.5877700889704844,1.8384354000008898,9
24,0.6331026691145318,1.8675660000008065,9
25,0.595631502141882,1.936670299997786,9
26,0.6201101539330603,1.8948213999974541,9
27,0.6137551193334275,1.8557800000053248,9
28,0.622181424469237,1.8708178000015323,9
29,0.6119662947794567,1.9061550999977044,9
30,0.6232641340676929,1.8535249999986263,9
31,0.6040578072776914,1.9089372000016738,9
32,0.6123899637527657,1.8451292000027024,9
33,0.6044814762510003,1.9681652999934158,9
34,0.6238761003624723,1.8646653999967384,9
35,0.6115897001365156,1.8453502999982447,9
36,0.615967612860707,1.8880414999948698,9
37,0.6235936543802665,1.8617873999974108,9
38,0.6064585981264417,1.9091434000001755,9
39,0.6277361954526197,1.8524869000029867,9
40,0.6203455255848985,1.8115009999964968,9
41,0.6091418349573977,1.9803114000023925,9
42,0.6259473708986489,1.8537523000049987,9
43,0.6037753612954856,1.8956382000033045,9
44,0.6443063597420327,1.815527699996892,9
45,0.6112131054935743,1.90071639999951,9
46,0.6228404650943841,1.8640100999982678,9
47,0.5974203266958528,1.8434271000005538,9
48,0.6133314503601186,1.9066862000036053,9
49,0.6083415713411476,1.9130689000012353,9
