round,acc,t_round_s,n_malicious
0,0.1025,53.180913399999554,6
1,0.3749468085106383,54.709810899999866,6
2,0.488936170212766,53.08845379999548,6
3,0.5981382978723404,52.80566469999758,6
4,0.653936170212766,53.09853370000201,6
5,0.6852127659574468,54.28909820000263,6
6,0.7375531914893617,53.63991750000423,6
7,0.7512234042553192,53.59992680000141,6
8,0.7668085106382979,53.58167129999492,6
9,0.7831914893617021,54.172692500003905,6
10,0.7866489361702128,53.722827500001586,6
11,0.7981914893617021,53.79818410000007,6
12,0.7968617021276596,54.384952799999155,6
13,0.8093617021276596,53.71854229999735,6
14,0.8076595744680851,53.620002399999066,6
15,0.8085638297872341,54.56743450000067,6
16,0.8143085106382979,53.42367639999429,6
17,0.813936170212766,53.336137700003746,6
18,0.8195212765957447,53.20975859999453,6
19,0.8202659574468085,53.08405050000147,6
20,0.8204255319148936,53.389680000000226,6
21,0.8222340425531914,53.30943329999718,6
22,0.8276595744680851,53.28360509999766,6
23,0.8272872340425532,53.14668040000106,6
24,0.8271808510638298,54.69099100000312,6
25,0.8306914893617021,54.515808899996046,6
26,0.8292021276595745,56.165800599999784,6
27,0.8302127659574469,54.03907370000525,6
28,0.8289893617021277,67.46737720000237,6
29,0.8310106382978724,63.218766799996956,6
30,0.8348936170212766,58.777200799995626,6
31,0.8332446808510638,59.17816870000388,6
32,0.8355851063829787,59.69242320000194,6
33,0.8315425531914894,59.464800800000376,6
34,0.8350531914893617,59.63471460000437,6
35,0.8352127659574468,59.09091359999729,6
36,0.8373936170212766,59.02425899999798,6
37,0.8349468085106383,58.79358759999741,6
38,0.8368085106382979,59.795792700002494,6
39,0.8387765957446809,59.386322199999995,6
40,0.8377659574468085,55.43741630000295,6
41,0.836063829787234,53.69402770000306,6
42,0.8386702127659574,53.398470500003896,6
43,0.8395744680851064,53.52568999999494,6
44,0.84,52.94663920000312,6
45,0.8378191489361703,52.668347800004994,6
46,0.8417021276595744,52.42066939999495,6
47,0.8362765957446808,52.60435639999923,6
48,0.8385638297872341,52.85349490000226,6
49,0.839095744680851,52.76616880000074,6
