round,acc,t_round_s,n_malicious
0,0.12164893617021276,25.413435599999502,9
1,0.3676595744680851,24.603035699998145,9
2,0.504468085106383,25.282380300002842,9
3,0.6193617021276596,23.415776199999527,9
4,0.6644148936170213,23.93746359999932,9
5,0.6971276595744681,23.78405659999771,9
6,0.7154255319148937,23.74524609999935,9
7,0.7192021276595745,22.91238330000124,9
8,0.7365425531914893,23.56123810000281,9
9,0.7391489361702127,22.97616299999936,9
10,0.7457446808510638,22.892165100001876,9
11,0.7487765957446808,22.878190199997334,9
12,0.7634042553191489,22.895744800000102,9
13,0.7550531914893617,22.98900610000055,9
14,0.7732978723404256,22.90691279999737,9
15,0.7660106382978723,22.99887879999733,9
16,0.771436170212766,22.991889900000388,9
17,0.7711170212765958,22.920477399999072,9
18,0.7836702127659575,22.859889100000146,9
19,0.7729787234042553,22.957751300000382,9
20,0.7870212765957447,22.804249199998594,9
21,0.766436170212766,22.76153410000188,9
22,0.7932446808510638,22.830332199999248,9
23,0.770904255319149,22.838076200001524,9
24,0.8057978723404255,22.890167699999438,9
25,0.7694148936170213,22.941913400001795,9
26,0.7986170212765957,22.80737120000049,9
27,0.7737765957446808,22.67456830000083,9
28,0.8058510638297872,22.79845270000078,9
29,0.7739893617021276,22.7933352,9
30,0.8035638297872341,22.794037600000593,9
31,0.7875,22.822039499998937,9
32,0.796063829787234,22.81011260000014,9
33,0.7867553191489361,22.668053899997176,9
34,0.8059574468085107,22.817884299998695,9
35,0.7917553191489362,22.778443200000766,9
36,0.8017553191489362,22.794526000001497,9
37,0.7805851063829787,22.871974900001078,9
38,0.8019148936170213,22.806302599998162,9
39,0.7838829787234043,22.702270699999644,9
40,0.8123936170212765,22.8024946000005,9
41,0.7809574468085106,22.810411099999328,9
42,0.8097340425531915,22.751407100000506,9
43,0.7811702127659574,22.173131499999727,9
44,0.8123936170212765,22.443595800003095,9
45,0.7588829787234043,22.276108099998964,9
46,0.8243085106382979,22.11890670000139,9
47,0.7466489361702128,22.248282099997596,9
48,0.8354787234042553,22.23076629999923,9
49,0.6894148936170212,22.225455499999953,9
