round,acc,t_round_s,n_malicious
0,0.20329787234042554,56.425184200008516,3
1,0.4284574468085106,58.557752799999435,3
2,0.6122340425531915,71.92487489999621,3
3,0.6994148936170212,53.197995299997274,3
4,0.7392553191489362,52.31338079999841,3
5,0.7643617021276595,51.75923989999865,3
6,0.7802659574468085,53.93239380000159,3
7,0.7919148936170213,52.5225805999944,3
8,0.8013829787234042,52.26903999999922,3
9,0.8054787234042553,51.72030640000594,3
10,0.8096276595744681,52.54709360000561,3
11,0.8165425531914894,53.30695990000095,3
12,0.8211702127659575,53.31252179999137,3
13,0.8214361702127659,53.32729989998916,3
14,0.8265957446808511,52.40507680000155,3
15,0.8327659574468085,51.517298999999184,3
16,0.8311170212765957,52.008233299988206,3
17,0.8317021276595745,54.3966356000019,3
18,0.8356382978723405,52.24624059999769,3
19,0.8377659574468085,51.662815499992575,3
20,0.8406914893617021,52.100653399989824,3
21,0.8408510638297872,51.04400049999822,3
22,0.8417553191489362,50.946810000008554,3
23,0.843936170212766,51.56347049999749,3
24,0.8452127659574468,50.347922600005404,3
25,0.8492021276595745,51.841104899998754,3
26,0.8484574468085107,52.68975769999088,3
27,0.8506914893617021,50.90451680000115,3
28,0.847872340425532,50.418602799996734,3
29,0.8518085106382979,50.54106360000151,3
30,0.8524468085106383,53.36988809998729,3
31,0.8518085106382979,52.40695650000998,3
32,0.8540425531914894,50.66041279998899,3
33,0.8510106382978724,50.40734119999979,3
34,0.852872340425532,50.90112290000252,3
35,0.8521808510638298,50.63833299999533,3
36,0.8577659574468085,50.20997110000462,3
37,0.8534574468085107,50.423649999997,3
38,0.8560106382978724,51.2691235000093,3
39,0.8546808510638297,51.77464229999168,3
40,0.8566489361702128,50.632153800004744,3
41,0.8562765957446808,51.63690569999744,3
42,0.8577659574468085,53.43545960000483,3
43,0.8533510638297872,50.83476499999233,3
44,0.8591489361702128,52.246561899999506,3
45,0.8570212765957447,53.81518119999964,3
46,0.8565957446808511,51.56803179999406,3
47,0.8602127659574468,51.10029129999748,3
48,0.8593085106382978,51.30546299999696,3
49,0.8576063829787234,52.407871300005354,3
