round,acc,t_round_s,n_malicious
0,0.2574468085106383,16.137117600002966,3
1,0.5228191489361702,15.913821399997687,3
2,0.659468085106383,15.915694899995287,3
3,0.7170212765957447,15.827481599997554,3
4,0.7561170212765957,15.843487999998615,3
5,0.7750531914893617,15.794865299998492,3
6,0.7868617021276596,15.951901499996893,3
7,0.7938829787234043,15.75388699999894,3
8,0.8034042553191489,15.879860799999733,3
9,0.805372340425532,16.05937410000479,3
10,0.8107978723404256,15.80206470000121,3
11,0.8201595744680851,15.845770499996434,3
12,0.8226063829787233,15.797895499999868,3
13,0.8226595744680851,16.0555228000012,3
14,0.8270212765957446,15.819876599998679,3
15,0.8298404255319148,15.883459600001515,3
16,0.8291489361702128,15.956225000001723,3
17,0.8322872340425532,16.319496400006756,3
18,0.8342021276595745,16.13553200000024,3
19,0.8334574468085106,15.721693499996036,3
20,0.8371808510638298,15.966563800000586,3
21,0.8390425531914893,16.493715399999928,3
22,0.8388297872340426,16.428181199997198,3
23,0.8428191489361702,15.905580399994506,3
24,0.8428191489361702,16.314426299999468,3
25,0.8431914893617021,15.986964999996417,3
26,0.8448404255319149,15.922296500000812,3
27,0.846436170212766,15.74268409999786,3
28,0.8454255319148937,16.29194060000009,3
29,0.8455851063829787,15.998540699998557,3
30,0.8470744680851063,15.78747889999795,3
31,0.8494148936170213,15.8711919999987,3
32,0.8498936170212766,15.933899700001348,3
33,0.8482978723404255,15.97204469999997,3
34,0.8510106382978724,15.806532499998866,3
35,0.8507978723404256,15.882933100001537,3
36,0.8526595744680852,15.935949899998377,3
37,0.8531382978723404,15.944783600003575,3
38,0.851063829787234,15.924887099994521,3
39,0.8518085106382979,15.923729100002674,3
40,0.8536702127659574,15.899147300006007,3
41,0.852872340425532,16.10134200000175,3
42,0.8555851063829787,15.990112200001022,3
43,0.854095744680851,16.02631349999865,3
44,0.8555851063829787,15.968532300001243,3
45,0.8520744680851063,15.907839300001797,3
46,0.8574468085106383,16.042761800003063,3
47,0.8558510638297873,15.980732799995167,3
48,0.8555851063829787,15.82168009999441,3
49,0.8568085106382979,15.911951899994165,3
