round,acc,t_round_s,n_malicious
0,0.1102127659574468,22.98299229999975,9
1,0.25053191489361704,21.681343500000366,9
2,0.24622340425531916,23.46493499999997,9
3,0.2923936170212766,23.237777900001674,9
4,0.27835106382978725,23.270570199998474,9
5,0.14441489361702128,23.228342400001566,9
6,0.3349468085106383,23.168109599999298,9
7,0.20914893617021277,23.181150600001274,9
8,0.1747340425531915,23.02314479999768,9
9,0.02127659574468085,22.865937600003235,9
10,0.02127659574468085,22.315934500002186,9
11,0.02127659574468085,21.429849700001796,9
12,0.02127659574468085,21.56473990000086,9
13,0.02127659574468085,22.01468019999811,9
14,0.02127659574468085,21.81955139999991,9
15,0.02127659574468085,21.775297000000137,9
16,0.02127659574468085,21.729113099998358,9
17,0.02127659574468085,21.82457820000127,9
18,0.02127659574468085,21.677665700000944,9
19,0.02127659574468085,21.564275600001565,9
20,0.02127659574468085,21.538902100000996,9
21,0.02127659574468085,21.427330200000142,9
22,0.02127659574468085,21.12483659999998,9
23,0.02127659574468085,20.97278290000031,9
24,0.02127659574468085,21.001859799998783,9
25,0.02127659574468085,21.74784660000296,9
26,0.02127659574468085,21.364969199999905,9
27,0.02127659574468085,21.31219929999861,9
28,0.02127659574468085,21.374603899999784,9
29,0.02127659574468085,21.442049100001896,9
30,0.02127659574468085,21.464632899998833,9
31,0.02127659574468085,21.336746900000435,9
32,0.02127659574468085,21.446725400001014,9
33,0.02127659574468085,21.335006900000735,9
34,0.02127659574468085,21.421840499999234,9
35,0.02127659574468085,21.52954040000259,9
36,0.02127659574468085,21.24350659999982,9
37,0.02127659574468085,21.4030124000019,9
38,0.02127659574468085,21.359499900001538,9
39,0.02127659574468085,21.1979081999998,9
40,0.02127659574468085,21.119686100002582,9
41,0.02127659574468085,21.311334299996815,9
42,0.02127659574468085,21.153489800002717,9
43,0.02127659574468085,21.20665530000042,9
44,0.02127659574468085,21.084805099999357,9
45,0.02127659574468085,21.124154799999815,9
46,0.02127659574468085,20.986214599997766,9
47,0.02127659574468085,20.867617300002166,9
48,0.02127659574468085,20.90509469999961,9
49,0.02127659574468085,20.88492160000169,9
