round,acc,t_round_s,n_malicious
0,0.026329787234042553,15.837405899997975,9
1,0.02127659574468085,15.79824109999754,9
2,0.036382978723404256,16.013945499995316,9
3,0.021968085106382977,15.85316320000129,9
4,0.02127659574468085,15.909852700002375,9
5,0.02127659574468085,15.863902299999609,9
6,0.02127659574468085,16.033209300003364,9
7,0.02127659574468085,15.93773019999935,9
8,0.02127659574468085,15.91376780000428,9
9,0.02127659574468085,15.977257099999406,9
10,0.02127659574468085,16.030047199994442,9
11,0.02127659574468085,15.935723999995389,9
12,0.02127659574468085,15.880150299999514,9
13,0.02127659574468085,15.947059399994032,9
14,0.02127659574468085,15.964123199999449,9
15,0.02127659574468085,15.984696800005622,9
16,0.02127659574468085,15.817336599997361,9
17,0.02127659574468085,16.131299699998635,9
18,0.02127659574468085,16.02887479999481,9
19,0.02127659574468085,16.00396919999912,9
20,0.02127659574468085,15.930980299999646,9
21,0.02127659574468085,15.85997170000337,9
22,0.02127659574468085,15.777322800000547,9
23,0.02127659574468085,15.934600900000078,9
24,0.02127659574468085,15.974437599994417,9
25,0.02127659574468085,15.978036799999245,9
26,0.02127659574468085,15.809516900000744,9
27,0.02127659574468085,15.9936799000061,9
28,0.02127659574468085,16.068571600000723,9
29,0.02127659574468085,15.832504699996207,9
30,0.02127659574468085,15.685639300005278,9
31,0.02127659574468085,16.08973550000519,9
32,0.02127659574468085,16.116908399999375,9
33,0.02127659574468085,15.730769900001178,9
34,0.02127659574468085,15.927473600000667,9
35,0.02127659574468085,15.973754499995266,9
36,0.02127659574468085,16.16579449999699,9
37,0.02127659574468085,15.78702009999688,9
38,0.02127659574468085,15.742643899997347,9
39,0.02127659574468085,16.092659300004016,9
40,0.02127659574468085,15.962549399999261,9
41,0.02127659574468085,15.854334899995592,9
42,0.02127659574468085,15.961160899998504,9
43,0.02127659574468085,16.040821599999617,9
44,0.02127659574468085,16.032285699999193,9
45,0.02127659574468085,15.88572589999967,9
46,0.02127659574468085,15.764673199999379,9
47,0.02127659574468085,15.982854299996688,9
48,0.02127659574468085,15.976008900004672,9
49,0.02127659574468085,16.0423501999976,9
