round,acc,t_round_s,n_malicious
0,0.042606382978723406,16.244323599999916,6
1,0.05824468085106383,16.045831299999918,6
2,0.09218085106382978,16.14880489999996,6
3,0.06835106382978723,16.049175600001035,6
4,0.03468085106382979,16.19474149999951,6
5,0.026436170212765956,16.009702399998787,6
6,0.02127659574468085,16.120524300000397,6
7,0.02127659574468085,16.202116500000557,6
8,0.02127659574468085,16.413082799999756,6
9,0.02127659574468085,15.93656379999993,6
10,0.02127659574468085,16.0732509999998,6
11,0.02127659574468085,16.012093500001356,6
12,0.02127659574468085,16.357680799999798,6
13,0.02127659574468085,16.019008600000234,6
14,0.02127659574468085,15.971600999999282,6
15,0.02127659574468085,16.238242000001264,6
16,0.02127659574468085,16.352014600000985,6
17,0.02127659574468085,16.115762800000084,6
18,0.02127659574468085,15.996095100001185,6
19,0.02127659574468085,16.355838600000425,6
20,0.02127659574468085,16.069522699999652,6
21,0.02127659574468085,16.106631100001323,6
22,0.02127659574468085,16.199329600000056,6
23,0.02127659574468085,16.34151590000147,6
24,0.02127659574468085,16.17480549999891,6
25,0.02127659574468085,16.08757809999952,6
26,0.02127659574468085,15.98255380000046,6
27,0.02127659574468085,16.336851999998544,6
28,0.02127659574468085,16.206851400000232,6
29,0.02127659574468085,16.039004700000078,6
30,0.02127659574468085,16.04354869999952,6
31,0.02127659574468085,16.424533999999767,6
32,0.02127659574468085,16.168415999998615,6
33,0.02127659574468085,15.95322920000035,6
34,0.02127659574468085,16.046536699999706,6
35,0.02127659574468085,16.23886610000045,6
36,0.02127659574468085,16.22097080000094,6
37,0.02127659574468085,16.308910599998853,6
38,0.02127659574468085,16.46660999999949,6
39,0.02127659574468085,16.2718545000007,6
40,0.02127659574468085,16.326563200000237,6
41,0.02127659574468085,16.23085709999941,6
42,0.02127659574468085,16.44473140000082,6
43,0.02127659574468085,16.214102699999785,6
44,0.02127659574468085,16.406851600000664,6
45,0.02127659574468085,16.267448000000513,6
46,0.02127659574468085,16.39636150000115,6
47,0.02127659574468085,17.38378080000075,6
48,0.02127659574468085,19.9340444999998,6
49,0.02127659574468085,18.256386299999576,6
