round,acc,t_round_s,n_malicious
0,0.09617021276595744,16.09026299999823,3
1,0.2072872340425532,15.86338760000217,3
2,0.2948404255319149,15.70072749999963,3
3,0.35382978723404257,15.998296999998274,3
4,0.3988829787234043,15.921297399996547,3
5,0.4524468085106383,15.792348200004199,3
6,0.4739893617021277,15.862325999994937,3
7,0.4896276595744681,16.171562599993194,3
8,0.5002659574468085,15.828222600001027,3
9,0.521595744680851,15.83887020000111,3
10,0.5395744680851063,15.773870400000305,3
11,0.5586702127659574,16.033810100001574,3
12,0.5653191489361702,15.914317900002061,3
13,0.5821276595744681,15.741677599995455,3
14,0.5867021276595744,15.91867959999945,3
15,0.578404255319149,15.911543100002746,3
16,0.5598404255319149,15.891069199999038,3
17,0.5934574468085106,15.744770600002084,3
18,0.6110638297872341,16.04728189999878,3
19,0.6070212765957447,15.99677939999674,3
20,0.5995212765957447,15.898448799998732,3
21,0.6139893617021277,15.638189199999033,3
22,0.6079255319148936,15.927618400004576,3
23,0.6016489361702128,16.01265830000193,3
24,0.5896808510638298,15.908508900000015,3
25,0.5964893617021276,15.88291549999849,3
26,0.6166489361702128,16.124229599998216,3
27,0.6093085106382978,15.879143999998632,3
28,0.6070744680851063,15.969770599993353,3
29,0.618031914893617,15.922958900002413,3
30,0.6123936170212766,16.086552000000665,3
31,0.608404255319149,15.830378899998323,3
32,0.6076595744680852,15.96473960000003,3
33,0.5678723404255319,15.908262199998717,3
34,0.4932446808510638,15.860555100000056,3
35,0.5281382978723405,15.770371899998281,3
36,0.4475,15.965742300002603,3
37,0.3490957446808511,16.122427399997832,3
38,0.29627659574468085,15.923887299999478,3
39,0.5081914893617021,15.837047100001655,3
40,0.5971276595744681,15.934892899997067,3
41,0.6143085106382978,16.328368299997237,3
42,0.5934574468085106,15.775343699999212,3
43,0.5856382978723405,15.777233000000706,3
44,0.5757978723404256,15.990240600003744,3
45,0.6176063829787234,16.033516900002724,3
46,0.5986702127659574,15.77320029999828,3
47,0.6079255319148936,15.801158800000849,3
48,0.6345744680851064,15.999981000000844,3
49,0.6388297872340426,16.120051799996872,3
