round,acc,t_round_s,n_malicious
0,0.03,18.614110000000437,9
1,0.02127659574468085,17.385962599999402,9
2,0.03898936170212766,17.13638820000051,9
3,0.03696808510638298,17.405554900000425,9
4,0.02127659574468085,17.2168230999996,9
5,0.02127659574468085,17.175315700000283,9
6,0.02127659574468085,17.259949100000085,9
7,0.02127659574468085,17.16413459999967,9
8,0.02127659574468085,16.79847299999892,9
9,0.02127659574468085,16.737509299999147,9
10,0.02127659574468085,16.92477080000026,9
11,0.02127659574468085,17.06690890000027,9
12,0.02127659574468085,16.73018039999988,9
13,0.02127659574468085,16.89064529999996,9
14,0.02127659574468085,17.410393099999055,9
15,0.02127659574468085,16.381172699999297,9
16,0.02127659574468085,16.304221599999437,9
17,0.02127659574468085,16.319172100000287,9
18,0.02127659574468085,16.637259600000107,9
19,0.02127659574468085,16.364840500000355,9
20,0.02127659574468085,16.310009199998603,9
21,0.02127659574468085,16.2893284999991,9
22,0.02127659574468085,16.72872120000102,9
23,0.02127659574468085,16.316727700001138,9
24,0.02127659574468085,16.420798699999068,9
25,0.02127659574468085,16.229885699998704,9
26,0.02127659574468085,16.5836431000007,9
27,0.02127659574468085,16.29151489999822,9
28,0.02127659574468085,16.236790299999484,9
29,0.02127659574468085,16.407156699999177,9
30,0.02127659574468085,16.557099300000118,9
31,0.02127659574468085,16.317432100000588,9
32,0.02127659574468085,16.234677500000544,9
33,0.02127659574468085,16.559360799999922,9
34,0.02127659574468085,16.349483500000133,9
35,0.02127659574468085,16.304134899999553,9
36,0.02127659574468085,16.162539599999945,9
37,0.02127659574468085,16.57978600000024,9
38,0.02127659574468085,17.914328299999397,9
39,0.02127659574468085,17.690046299998357,9
40,0.02127659574468085,16.761676699999953,9
41,0.02127659574468085,16.778656800001045,9
42,0.02127659574468085,16.403179200000523,9
43,0.02127659574468085,16.16530590000002,9
44,0.02127659574468085,16.79688139999962,9
45,0.02127659574468085,16.5940928,9
46,0.02127659574468085,16.610605800000485,9
47,0.02127659574468085,16.49984450000011,9
48,0.02127659574468085,16.662440400001287,9
49,0.02127659574468085,16.511682299998938,9
