round,acc,t_round_s,n_malicious
0,0.1725,18.70631979999962,3
1,0.43877659574468086,18.65123440000025,3
2,0.6298404255319149,18.887851200001023,3
3,0.7065425531914894,18.915992999998707,3
4,0.7454787234042554,18.884146500000497,3
5,0.7711170212765958,18.906985699999495,3
6,0.7820212765957447,18.905551799998648,3
7,0.7932446808510638,19.00905910000074,3
8,0.8036702127659574,18.905255799996667,3
9,0.8076595744680851,18.895258399999875,3
10,0.8132446808510638,18.93991200000164,3
11,0.8171276595744681,18.96627300000182,3
12,0.8217553191489362,18.991234500001156,3
13,0.8229787234042554,19.01623909999762,3
14,0.8276063829787234,18.908492000002298,3
15,0.8353191489361702,18.868785200000275,3
16,0.8339893617021277,18.9842349999999,3
17,0.8367021276595744,18.899190599997382,3
18,0.8390425531914893,18.94217050000225,3
19,0.8401595744680851,19.036963399998058,3
20,0.8422340425531915,18.949811300000874,3
21,0.8443085106382979,18.96218619999854,3
22,0.8441489361702128,18.869162199996936,3
23,0.8455851063829787,18.93957429999864,3
24,0.8481914893617021,18.999513599999773,3
25,0.8499468085106383,18.99513449999722,3
26,0.851063829787234,18.9504878000007,3
27,0.8528191489361702,18.919020699999237,3
28,0.8527127659574468,18.840420699998504,3
29,0.8551595744680851,18.98323420000088,3
30,0.8548936170212766,19.005499599999894,3
31,0.8537234042553191,18.932689400000527,3
32,0.8577127659574468,19.003823900002317,3
33,0.8539361702127659,18.95951790000254,3
34,0.856968085106383,18.853337600001396,3
35,0.8542021276595745,19.020981100002246,3
36,0.8592553191489362,19.011672000000544,3
37,0.8553191489361702,18.91381729999921,3
38,0.8581382978723404,19.050666799997998,3
39,0.8568617021276596,19.012110299998312,3
40,0.8578191489361702,18.86812149999969,3
41,0.8603191489361702,19.00054960000125,3
42,0.8596808510638297,18.95710659999895,3
43,0.855531914893617,18.94978330000231,3
44,0.8595744680851064,19.048183300001256,3
45,0.8591489361702128,18.963101199999073,3
46,0.8577659574468085,18.91132060000018,3
47,0.8596808510638297,18.917699400000856,3
48,0.8610638297872341,18.938655900001322,3
49,0.8597340425531915,18.94692120000036,3
