round,acc,t_round_s,n_malicious
0,0.1525531914893617,17.73015009998926,9
1,0.44563829787234044,13.97457759999088,9
2,0.6174468085106383,16.863833299983526,9
3,0.5068617021276596,15.944553700013785,9
4,0.6647340425531915,17.33472340001026,9
5,0.5767021276595745,17.727275299985195,9
6,0.6811170212765958,17.660882399999537,9
7,0.7304787234042553,17.67069120000815,9
8,0.7626595744680851,17.825092999992194,9
9,0.7455851063829787,17.77209089999087,9
10,0.7793617021276595,17.845360100007383,9
11,0.7587234042553191,17.669651299976977,9
12,0.7661170212765958,17.774010299996007,9
13,0.7514893617021277,17.70164039998781,9
14,0.7754787234042553,17.76153570000315,9
15,0.7707978723404255,17.85583710001083,9
16,0.7958510638297872,17.841285900009098,9
17,0.7686702127659575,17.782587699999567,9
18,0.7813297872340426,17.85622830002103,9
19,0.7563297872340425,17.796440599980997,9
20,0.6945212765957447,17.818811200006166,9
21,0.7913297872340426,17.83653949998552,9
22,0.8061702127659575,17.813710299989907,9
23,0.7934574468085106,17.79768720001448,9
24,0.8096276595744681,17.7736806999892,9
25,0.7613829787234042,17.764049099991098,9
26,0.8108510638297872,17.727877199999057,9
27,0.7518085106382979,17.70233059997554,9
28,0.8158510638297872,16.670655300025828,9
29,0.8052659574468085,17.042299199994886,9
30,0.8071808510638298,16.38884590001544,9
31,0.8020744680851064,16.69174110001768,9
32,0.8131914893617022,16.666463699977612,9
33,0.7773936170212766,17.23650970001472,9
34,0.8184574468085106,15.113695400010329,9
35,0.745531914893617,17.186356599995634,9
36,0.7518617021276596,17.782724099990446,9
37,0.7864893617021277,17.708436899993103,9
38,0.8229787234042554,17.704810800001724,9
39,0.4648404255319149,17.611632499989355,9
40,0.7999468085106383,17.741393100004643,9
41,0.7058510638297872,17.730478199984645,9
42,0.808404255319149,17.851072899997234,9
43,0.7876063829787234,17.702521499973955,9
44,0.7913297872340426,17.70289629997569,9
45,0.6162234042553192,17.767566599999554,9
46,0.7891489361702128,17.7328021999856,9
47,0.8227659574468085,17.66873089998262,9
48,0.8008510638297872,17.667894000012893,9
49,0.6512765957446809,17.861361600022065,9
