round,acc,t_round_s,n_malicious
0,0.21106382978723404,19.011862700019265,6
1,0.47877659574468084,16.713718600018183,6
2,0.6135106382978723,15.814892599999439,6
3,0.5895744680851064,14.54476540000178,6
4,0.5606382978723404,17.270685900002718,6
5,0.709627659574468,17.877657799981534,6
6,0.6788829787234043,17.821263999998337,6
7,0.7022872340425532,17.888548900024034,6
8,0.7660638297872341,17.917256700020516,6
9,0.6036702127659574,17.81459600001108,6
10,0.76,17.768160900013754,6
11,0.7486702127659575,17.71425069999532,6
12,0.7603191489361703,17.687326900020707,6
13,0.7586170212765957,17.736801900027785,6
14,0.7796276595744681,17.740386000019498,6
15,0.7652659574468085,17.89613520001876,6
16,0.7353723404255319,17.86116430000402,6
17,0.7840425531914894,17.808271099987905,6
18,0.8235106382978723,17.884216100006597,6
19,0.8231382978723404,17.794774799986044,6
20,0.784468085106383,17.721992200007662,6
21,0.8038829787234043,17.853958699997747,6
22,0.8247872340425532,17.756475899979705,6
23,0.8195744680851064,17.736432999983663,6
24,0.8344680851063829,17.794693300005747,6
25,0.8305851063829788,17.762947700015502,6
26,0.7650531914893617,17.75231850001728,6
27,0.8294148936170213,17.94163880002452,6
28,0.833936170212766,17.924809799995273,6
29,0.8378723404255319,17.825155300000915,6
30,0.8365425531914894,17.728656999999657,6
31,0.8229787234042554,17.692055700026685,6
32,0.8539361702127659,16.401390100014396,6
33,0.8473936170212766,14.709244700003183,6
34,0.8235638297872341,14.22598790001939,6
35,0.8513297872340425,17.82958960000542,6
36,0.7275531914893617,17.868379599996842,6
37,0.8574468085106383,17.72576850000769,6
38,0.8237234042553192,17.738111299986485,6
39,0.8182446808510638,17.768653000006452,6
40,0.7769680851063829,17.727650100016035,6
41,0.8273936170212766,17.717260400007945,6
42,0.8239893617021277,17.776208600000245,6
43,0.8270212765957446,17.757640399999218,6
44,0.8195744680851064,17.71062199998414,6
45,0.8105851063829788,17.789530799986096,6
46,0.8452127659574468,17.825383600022178,6
47,0.8551063829787234,17.795133300009184,6
48,0.8233510638297873,17.849751900008414,6
49,0.8247340425531915,17.89095709999674,6
