round,acc,t_round_s,n_malicious
0,0.046436170212765956,17.114273900006083,6
1,0.10531914893617021,17.11034019998624,6
2,0.16893617021276597,17.03153310000198,6
3,0.2127659574468085,16.945051400005468,6
4,0.25074468085106383,17.13168669999868,6
5,0.26143617021276594,16.99421639999491,6
6,0.2776595744680851,17.305998199997703,6
7,0.2902127659574468,17.00279959999898,6
8,0.25127659574468086,17.084824499994284,6
9,0.22611702127659575,17.132171600009315,6
10,0.054680851063829784,17.085844699991867,6
11,0.13872340425531915,17.182464500001515,6
12,0.0275531914893617,16.895117399995797,6
13,0.04101063829787234,17.090188699992723,6
14,0.02127659574468085,16.92606589999923,6
15,0.02127659574468085,17.036800000001676,6
16,0.02127659574468085,17.368448400011403,6
17,0.02127659574468085,17.10344079999777,6
18,0.02127659574468085,16.941157799999928,6
19,0.02127659574468085,16.979091999994125,6
20,0.02127659574468085,16.95894579999731,6
21,0.02127659574468085,17.049999599999865,6
22,0.02127659574468085,17.07728679999127,6
23,0.02127659574468085,17.091133000008995,6
24,0.02127659574468085,17.05999169999268,6
25,0.02127659574468085,16.906787900006748,6
26,0.02127659574468085,17.06948829999601,6
27,0.02127659574468085,17.012683699998888,6
28,0.02127659574468085,17.251791300004697,6
29,0.02127659574468085,17.034497599990573,6
30,0.02127659574468085,16.718072200004826,6
31,0.02127659574468085,17.137936200000695,6
32,0.02127659574468085,16.869246300004306,6
33,0.02127659574468085,16.93589609999617,6
34,0.02127659574468085,17.00758119999955,6
35,0.02127659574468085,17.20505659999617,6
36,0.02127659574468085,17.01709110000229,6
37,0.02127659574468085,16.869387300001108,6
38,0.02127659574468085,16.85034169998835,6
39,0.02127659574468085,17.200951599996188,6
40,0.02127659574468085,17.06118860001152,6
41,0.02127659574468085,16.879928199996357,6
42,0.02127659574468085,17.18745409999974,6
43,0.02127659574468085,17.010398599988548,6
44,0.02127659574468085,17.057783900003415,6
45,0.02127659574468085,16.85205919999862,6
46,0.02127659574468085,17.140115599991987,6
47,0.02127659574468085,16.876385600000503,6
48,0.02127659574468085,16.751260599994566,6
49,0.02127659574468085,16.914447699993616,6
