round,acc,t_round_s,n_malicious
0,0.02127659574468085,17.71419969999988,9
1,0.026861702127659575,18.519111599998723,9
2,0.02127659574468085,17.367493800000375,9
3,0.06537234042553192,16.96099569999933,9
4,0.02127659574468085,17.386141499999212,9
5,0.02127659574468085,17.190964699999313,9
6,0.02127659574468085,17.174159500000314,9
7,0.02127659574468085,17.218713299998853,9
8,0.02127659574468085,17.10609619999923,9
9,0.02127659574468085,16.746762799999487,9
10,0.02127659574468085,16.85913089999849,9
11,0.02127659574468085,16.901893899999777,9
12,0.02127659574468085,16.86549180000111,9
13,0.02127659574468085,16.696129900001324,9
14,0.02127659574468085,16.797054100001333,9
15,0.02127659574468085,17.174299399999654,9
16,0.02127659574468085,16.529477599999154,9
17,0.02127659574468085,16.264407700000447,9
18,0.02127659574468085,16.26581140000053,9
19,0.02127659574468085,16.593921300000147,9
20,0.02127659574468085,16.21521659999962,9
21,0.02127659574468085,16.293913299999986,9
22,0.02127659574468085,16.187803599999825,9
23,0.02127659574468085,16.55287440000029,9
24,0.02127659574468085,16.255773599999884,9
25,0.02127659574468085,16.282753100000264,9
26,0.02127659574468085,16.201647500000036,9
27,0.02127659574468085,16.42282139999952,9
28,0.02127659574468085,16.322938099998282,9
29,0.02127659574468085,16.175237800000104,9
30,0.02127659574468085,16.3560037999996,9
31,0.02127659574468085,16.544972699999562,9
32,0.02127659574468085,16.227106000000276,9
33,0.02127659574468085,16.125995399999738,9
34,0.02127659574468085,16.329693799998495,9
35,0.02127659574468085,16.32285910000064,9
36,0.02127659574468085,16.215766000001167,9
37,0.02127659574468085,16.094858499998736,9
38,0.02127659574468085,16.364451299999928,9
39,0.02127659574468085,17.388363600000957,9
40,0.02127659574468085,17.979970700000194,9
41,0.02127659574468085,16.780817799999568,9
42,0.02127659574468085,16.700106099999175,9
43,0.02127659574468085,16.41948870000124,9
44,0.02127659574468085,16.112765199999558,9
45,0.02127659574468085,16.364072399999714,9
46,0.02127659574468085,16.706871299998966,9
47,0.02127659574468085,16.39935940000032,9
48,0.02127659574468085,16.52993829999832,9
49,0.02127659574468085,16.63663590000033,9
