round,acc,t_round_s,n_malicious
0,0.1779255319148936,17.727242400011164,3
1,0.42946808510638296,16.955423999999766,3
2,0.5835106382978723,17.031448100009584,3
3,0.6695212765957447,16.826716099996702,3
4,0.7095744680851064,17.0654901000089,3
5,0.7362765957446809,16.939666399994167,3
6,0.7477127659574468,16.913816100000986,3
7,0.7658510638297872,16.83563060000597,3
8,0.7747872340425532,17.24127129999397,3
9,0.7847340425531915,18.655667200000607,3
10,0.791063829787234,17.330363099987153,3
11,0.7921276595744681,16.89823520000209,3
12,0.7989893617021276,17.19753920000221,3
13,0.803936170212766,16.97808879999502,3
14,0.8057446808510639,16.94972780000535,3
15,0.81,16.995236600007047,3
16,0.8103191489361702,17.029340300010517,3
17,0.8088829787234042,17.09441720000177,3
18,0.8150531914893617,16.812038699994446,3
19,0.8131382978723404,17.040326100002858,3
20,0.8209574468085107,17.12241090000316,3
21,0.8245212765957447,16.740314700000454,3
22,0.8268617021276595,16.993110000010347,3
23,0.8286170212765958,17.116253899992444,3
24,0.8272872340425532,16.945795599996927,3
25,0.8298404255319148,16.812189700009185,3
26,0.8335638297872341,17.006713899987517,3
27,0.8335106382978723,17.063591400001314,3
28,0.8365425531914894,17.054010899999412,3
29,0.8372872340425532,16.898252400002093,3
30,0.8351063829787234,16.991009399993345,3
31,0.8370744680851064,17.27038360000006,3
32,0.8379787234042553,16.840502199993352,3
33,0.8380851063829787,16.91733349999413,3
34,0.8436170212765958,16.848583099999814,3
35,0.8414893617021276,17.107532900001388,3
36,0.8463297872340425,16.84945290000178,3
37,0.8411702127659575,16.99982050000108,3
38,0.8435106382978723,16.957966399990255,3
39,0.8439893617021277,17.070300799998222,3
40,0.8412765957446808,16.98796709999442,3
41,0.843404255319149,16.95843519999471,3
42,0.8473936170212766,17.003469599992968,3
43,0.8461170212765957,16.935948899990763,3
44,0.8434574468085106,17.15289369999664,3
45,0.8422340425531915,16.77041339999414,3
46,0.8502659574468086,16.910906000004616,3
47,0.8447340425531915,16.91300699999556,3
48,0.8467021276595744,17.040059000006295,3
49,0.8482978723404255,16.977978599999915,3
