round,acc,t_round_s,n_malicious
0,0.028244680851063828,15.800413099997968,6
1,0.06691489361702127,15.73700049999752,6
2,0.06978723404255319,16.194074799997907,6
3,0.15914893617021278,15.799813800003903,6
4,0.075,15.812011300004087,6
5,0.023510638297872342,15.894895299999916,6
6,0.02127659574468085,16.189372599998023,6
7,0.02127659574468085,15.913469700004498,6
8,0.02127659574468085,15.804451099997095,6
9,0.02127659574468085,15.796196900002542,6
10,0.02127659574468085,16.200246000000334,6
11,0.02127659574468085,15.997778299999482,6
12,0.02127659574468085,15.713289200000872,6
13,0.02127659574468085,15.87175980000029,6
14,0.02127659574468085,15.99136880000151,6
15,0.02127659574468085,15.9271080000035,6
16,0.02127659574468085,15.819712600001367,6
17,0.02127659574468085,15.916034400004719,6
18,0.02127659574468085,15.92430769999919,6
19,0.02127659574468085,15.908060999994632,6
20,0.02127659574468085,15.820014000004448,6
21,0.02127659574468085,16.156116099999053,6
22,0.02127659574468085,15.908286400001089,6
23,0.02127659574468085,15.968098800003645,6
24,0.02127659574468085,16.052004000004672,6
25,0.02127659574468085,16.094381399998383,6
26,0.02127659574468085,15.894538900000043,6
27,0.02127659574468085,15.977210199998808,6
28,0.02127659574468085,15.956984399999783,6
29,0.02127659574468085,16.187158100001398,6
30,0.02127659574468085,16.0502267999982,6
31,0.02127659574468085,17.827890200002003,6
32,0.02127659574468085,16.27085829999851,6
33,0.02127659574468085,15.8653789999953,6
34,0.02127659574468085,15.751870600004622,6
35,0.02127659574468085,15.970488600003591,6
36,0.02127659574468085,16.041666500001156,6
37,0.02127659574468085,15.869759900000645,6
38,0.02127659574468085,15.893105600000126,6
39,0.02127659574468085,15.985498599999119,6
40,0.02127659574468085,16.0337120999975,6
41,0.02127659574468085,15.87781299999915,6
42,0.02127659574468085,15.765979899995727,6
43,0.02127659574468085,15.939255500001309,6
44,0.02127659574468085,16.148936800003867,6
45,0.02127659574468085,15.846426100004464,6
46,0.02127659574468085,15.761786800001573,6
47,0.02127659574468085,15.792118799996388,6
48,0.02127659574468085,16.07334229999833,6
49,0.02127659574468085,15.94763729999977,6
