round,acc,t_round_s,n_malicious
0,0.17893617021276595,16.662771500006784,6
1,0.5036170212765958,14.910505999985617,6
2,0.631436170212766,16.245917699998245,6
3,0.6895744680851064,17.845796800014796,6
4,0.6686702127659574,17.780850299983285,6
5,0.6961702127659575,17.936324399983278,6
6,0.6347872340425532,17.937592999980552,6
7,0.6348936170212766,17.771052500000224,6
8,0.767127659574468,17.92282669999986,6
9,0.7737765957446808,17.817087100003846,6
10,0.7972872340425532,17.851686999987578,6
11,0.7712765957446809,17.81556369998725,6
12,0.7164893617021276,17.916704500006745,6
13,0.8028191489361702,17.883368700015126,6
14,0.7871808510638297,17.779966799978865,6
15,0.7855851063829787,17.901328599982662,6
16,0.7884042553191489,17.87232570000924,6
17,0.8142021276595744,17.86976680002408,6
18,0.813031914893617,17.88431340001989,6
19,0.8031382978723405,17.84605880000163,6
20,0.7360106382978724,17.75258470000699,6
21,0.8421276595744681,17.885643899993738,6
22,0.8171276595744681,17.851961400010623,6
23,0.8385638297872341,17.863588599982904,6
24,0.8425,17.75826309999684,6
25,0.8291489361702128,17.898724600003334,6
26,0.8544148936170213,17.829414599982556,6
27,0.8012765957446808,17.83035679999739,6
28,0.8282978723404255,17.912688599986723,6
29,0.8311170212765957,17.78356030001305,6
30,0.8471808510638298,17.1540811000159,6
31,0.8268617021276595,15.51554770002258,6
32,0.8551063829787234,13.401304600003641,6
33,0.8240957446808511,17.24298379998072,6
34,0.8511702127659575,17.847198400006164,6
35,0.8288829787234042,17.79249439999694,6
36,0.8446276595744681,17.92530220001936,6
37,0.8217021276595745,17.784985100006452,6
38,0.8377127659574468,17.78920719999587,6
39,0.8219148936170213,17.854001600004267,6
40,0.8551595744680851,17.852301199978683,6
41,0.8414893617021276,17.738762099994346,6
42,0.8487234042553191,17.804184699984035,6
43,0.8394680851063829,17.776052900007926,6
44,0.8525531914893617,17.79203409998445,6
45,0.8437765957446809,17.79802670000936,6
46,0.8553191489361702,17.916605999984313,6
47,0.8465425531914894,17.840440900006797,6
48,0.8454255319148937,16.325887600018177,6
49,0.8402659574468085,17.020126000017626,6
