round,acc,t_round_s,n_malicious
0,0.36355505342936495,0.9971260000020266,3
1,0.3944358141505437,1.0149290999979712,3
2,0.4315303864802523,1.000372900001821,3
3,0.5078849503365814,0.9820459000038682,3
4,0.5124040860518759,0.9210344000020996,3
5,0.5407899072635691,0.9268676999927266,3
6,0.5478510568187167,0.9726811000000453,3
7,0.5599962340535706,0.9669961000035983,3
8,0.5818857976745281,0.9459100999956718,3
9,0.5912065150873229,0.9673970000003465,3
10,0.6064585981264417,0.9707209999905899,3
11,0.609377206609236,0.9961702999862609,3
12,0.6137080450030599,0.9799423000076786,3
13,0.6162029845125453,0.9710837000020547,3
14,0.5980793673209999,0.983437100003357,3
15,0.6138021936637952,0.9427501000027405,3
16,0.5897001365155581,0.9996877999947174,3
17,0.6375747304994587,0.9579180000000633,3
18,0.5943134208915878,0.9879461999953492,3
19,0.6161559101821776,0.9668044999998529,3
20,0.6014687191074707,0.9547519999905489,3
21,0.6275478981311491,0.9486653999920236,3
22,0.6072117874123241,0.9476385000016307,3
23,0.6403050416607824,0.9487319999898318,3
24,0.6124370380831333,0.9383258000016212,3
25,0.6499552793861507,1.0105636999942362,3
26,0.6056583345101916,0.9561663999920711,3
27,0.6255707762557078,0.973834699994768,3
28,0.6002447865179118,1.019884399996954,3
29,0.6327731488019583,0.9296837000001688,3
30,0.6146024572800451,0.9872275000088848,3
31,0.6322082568375464,0.9339939000055892,3
32,0.629713317328061,1.046738400007598,3
33,0.6325848514804877,0.9291073999920627,3
34,0.6373393588476204,0.9940244999888819,3
35,0.5908769947747493,0.9443571000010706,3
36,0.6444946570635033,1.0177887999889208,3
37,0.6051405168761474,0.9565433999960078,3
38,0.6460010356352681,0.9286414999951376,3
39,0.6385632914371793,0.9875954999879468,3
40,0.6438826907687238,0.9378319999959785,3
41,0.622040201478134,0.9578783000033582,3
42,0.6502847996987243,0.9253611999884015,3
43,0.6370098385350469,0.949897599988617,3
44,0.6429412041613708,0.9175146999914432,3
45,0.6138963423245304,0.921261700001196,3
46,0.6530621851904157,0.9130634000030113,3
47,0.622040201478134,0.9337547000031918,3
48,0.6463776302782093,0.8963172999938251,3
49,0.6138021936637952,0.9298056999978144,3
